 7.573450617728e+00  7.573450617728e+00  2.515700000000e+06  5.231100000000e+06  8.518900000000e+06  6.176500000000e+06  6.768100000000e+06  7.573450617728e+00  2.857400000000e+06  5.934700000000e+06  9.791000000000e+06  7.068100000000e+06  7.662100000000e+06  1.368400000000e+08  2.599300000000e+08  4.053400000000e+08  2.733600000000e+08  2.843000000000e+08  5.023500000000e+08  7.779800000000e+08  5.250100000000e+08  5.477200000000e+08  1.224400000000e+09  8.264700000000e+08  8.605800000000e+08  5.634500000000e+08  5.888200000000e+08  6.253500000000e+08 
 7.608923454345e+00  7.608923454345e+00  2.623600000000e+06  5.447400000000e+06  8.871400000000e+06  6.426900000000e+06  7.043200000000e+06  7.608923454345e+00  2.978600000000e+06  6.175700000000e+06  1.019400000000e+07  7.353700000000e+06  7.978600000000e+06  1.424100000000e+08  2.706100000000e+08  4.219300000000e+08  2.846200000000e+08  2.960500000000e+08  5.228900000000e+08  8.096700000000e+08  5.463900000000e+08  5.699300000000e+08  1.274400000000e+09  8.600900000000e+08  8.956200000000e+08  5.863000000000e+08  6.127700000000e+08  6.505300000000e+08 
 7.644396290962e+00  7.644396290962e+00  2.728200000000e+06  5.668100000000e+06  9.247200000000e+06  6.693100000000e+06  7.338100000000e+06  7.644396290962e+00  3.100100000000e+06  6.437200000000e+06  1.060400000000e+07  7.664900000000e+06  8.303700000000e+06  1.482400000000e+08  2.816600000000e+08  4.392400000000e+08  2.962900000000e+08  3.080900000000e+08  5.440600000000e+08  8.427700000000e+08  5.687400000000e+08  5.933000000000e+08  1.326400000000e+09  8.950900000000e+08  9.321900000000e+08  6.102000000000e+08  6.375200000000e+08  6.767100000000e+08 
 7.679869127579e+00  7.679869127579e+00  2.838900000000e+06  5.900100000000e+06  9.615600000000e+06  6.974500000000e+06  7.642000000000e+06  7.679869127579e+00  3.225900000000e+06  6.707300000000e+06  1.104600000000e+07  7.976700000000e+06  8.644300000000e+06  1.543200000000e+08  2.931800000000e+08  4.571700000000e+08  3.084200000000e+08  3.207900000000e+08  5.663100000000e+08  8.772200000000e+08  5.919400000000e+08  6.173800000000e+08  1.380100000000e+09  9.313900000000e+08  9.699600000000e+08  6.345600000000e+08  6.631500000000e+08  7.037200000000e+08 
 7.715341964196e+00  7.715341964196e+00  2.952900000000e+06  6.151500000000e+06  1.001800000000e+07  7.265900000000e+06  7.956200000000e+06  7.715341964196e+00  3.354400000000e+06  6.972300000000e+06  1.148700000000e+07  8.303300000000e+06  9.004900000000e+06  1.606400000000e+08  3.052100000000e+08  4.757700000000e+08  3.210700000000e+08  3.338700000000e+08  5.892000000000e+08  9.128500000000e+08  6.160500000000e+08  6.424600000000e+08  1.435900000000e+09  9.690100000000e+08  1.009000000000e+09  6.601700000000e+08  6.896100000000e+08  7.312700000000e+08 
 7.750814800813e+00  7.750814800813e+00  3.079600000000e+06  6.391700000000e+06  1.042800000000e+07  7.566000000000e+06  8.292700000000e+06  7.750814800813e+00  3.496500000000e+06  7.257300000000e+06  1.196600000000e+07  8.648600000000e+06  9.358300000000e+06  1.671600000000e+08  3.177300000000e+08  4.952000000000e+08  3.340800000000e+08  3.474600000000e+08  6.131500000000e+08  9.499900000000e+08  6.410700000000e+08  6.684900000000e+08  1.493900000000e+09  1.008100000000e+09  1.049300000000e+09  6.865200000000e+08  7.170300000000e+08  7.599700000000e+08 
 7.786287637430e+00  7.786287637430e+00  3.201800000000e+06  6.652600000000e+06  1.086200000000e+07  7.874300000000e+06  8.623800000000e+06  7.786287637430e+00  3.635200000000e+06  7.559700000000e+06  1.244200000000e+07  8.993300000000e+06  9.761400000000e+06  1.739500000000e+08  3.306400000000e+08  5.153100000000e+08  3.477200000000e+08  3.615900000000e+08  6.379700000000e+08  9.884600000000e+08  6.669900000000e+08  6.957200000000e+08  1.553900000000e+09  1.048700000000e+09  1.091700000000e+09  7.138400000000e+08  7.457200000000e+08  7.899600000000e+08 
 7.821760474047e+00  7.821760474047e+00  3.330600000000e+06  6.926100000000e+06  1.130000000000e+07  8.195100000000e+06  8.985000000000e+06  7.821760474047e+00  3.787200000000e+06  7.866200000000e+06  1.295900000000e+07  9.368100000000e+06  1.015200000000e+07  1.810100000000e+08  3.442100000000e+08  5.363800000000e+08  3.619400000000e+08  3.762800000000e+08  6.637000000000e+08  1.028700000000e+09  6.942400000000e+08  7.238300000000e+08  1.616900000000e+09  1.091000000000e+09  1.135800000000e+09  7.426900000000e+08  7.754500000000e+08  8.211900000000e+08 
 7.857233310664e+00  7.857233310664e+00  3.468800000000e+06  7.206400000000e+06  1.176200000000e+07  8.535800000000e+06  9.350300000000e+06  7.857233310664e+00  3.948900000000e+06  8.189300000000e+06  1.347800000000e+07  9.745600000000e+06  1.056700000000e+07  1.885200000000e+08  3.580900000000e+08  5.581400000000e+08  3.767000000000e+08  3.917200000000e+08  6.904200000000e+08  1.070500000000e+09  7.223500000000e+08  7.532000000000e+08  1.682600000000e+09  1.135100000000e+09  1.181900000000e+09  7.724000000000e+08  8.066200000000e+08  8.541300000000e+08 
 7.892706147281e+00  7.892706147281e+00  3.606500000000e+06  7.494400000000e+06  1.224400000000e+07  8.882900000000e+06  9.734900000000e+06  7.892706147281e+00  4.101700000000e+06  8.515100000000e+06  1.402900000000e+07  1.014400000000e+07  1.099500000000e+07  1.960500000000e+08  3.727600000000e+08  5.810300000000e+08  3.920800000000e+08  4.077000000000e+08  7.184300000000e+08  1.113800000000e+09  7.515800000000e+08  7.838400000000e+08  1.750200000000e+09  1.181200000000e+09  1.229700000000e+09  8.035100000000e+08  8.393200000000e+08  8.886900000000e+08 
 7.928178983898e+00  7.928178983898e+00  3.756100000000e+06  7.802100000000e+06  1.274900000000e+07  9.245100000000e+06  1.013400000000e+07  7.928178983898e+00  4.268100000000e+06  8.858500000000e+06  1.458600000000e+07  1.054500000000e+07  1.144500000000e+07  2.040600000000e+08  3.878900000000e+08  6.046900000000e+08  4.081800000000e+08  4.245800000000e+08  7.475600000000e+08  1.159200000000e+09  7.821400000000e+08  8.157000000000e+08  1.821800000000e+09  1.229100000000e+09  1.280300000000e+09  8.359700000000e+08  8.733100000000e+08  9.250800000000e+08 
 7.963651820515e+00  7.963651820515e+00  3.914600000000e+06  8.124300000000e+06  1.325700000000e+07  9.624700000000e+06  1.054900000000e+07  7.963651820515e+00  4.446200000000e+06  9.235600000000e+06  1.518400000000e+07  1.099600000000e+07  1.191600000000e+07  2.123300000000e+08  4.036200000000e+08  6.293600000000e+08  4.247700000000e+08  4.418800000000e+08  7.775200000000e+08  1.206000000000e+09  8.137600000000e+08  8.487000000000e+08  1.895200000000e+09  1.278900000000e+09  1.332200000000e+09  8.697900000000e+08  9.088200000000e+08  9.624000000000e+08 
 7.999124657132e+00  7.999124657132e+00  4.074000000000e+06  8.444800000000e+06  1.380800000000e+07  1.000400000000e+07  1.098900000000e+07  7.999124657132e+00  4.625400000000e+06  9.593900000000e+06  1.581300000000e+07  1.142800000000e+07  1.242400000000e+07  2.209500000000e+08  4.199400000000e+08  6.548400000000e+08  4.420200000000e+08  4.599000000000e+08  8.088700000000e+08  1.254900000000e+09  8.466100000000e+08  8.831000000000e+08  1.971700000000e+09  1.330300000000e+09  1.386000000000e+09  9.045400000000e+08  9.450800000000e+08  1.000900000000e+09 
 8.034597493749e+00  8.034597493749e+00  4.227900000000e+06  8.785500000000e+06  1.434700000000e+07  1.042200000000e+07  1.143800000000e+07  8.034597493749e+00  4.807100000000e+06  9.993100000000e+06  1.643100000000e+07  1.190200000000e+07  1.291400000000e+07  2.299100000000e+08  4.369100000000e+08  6.813900000000e+08  4.599500000000e+08  4.784900000000e+08  8.413200000000e+08  1.305200000000e+09  8.808700000000e+08  9.187800000000e+08  2.050800000000e+09  1.383800000000e+09  1.441600000000e+09  9.403800000000e+08  9.825200000000e+08  1.040000000000e+09 
 8.070070330366e+00  8.070070330366e+00  4.410500000000e+06  9.140600000000e+06  1.494800000000e+07  1.085200000000e+07  1.190500000000e+07  8.070070330366e+00  5.017500000000e+06  1.039600000000e+07  1.712700000000e+07  1.239600000000e+07  1.344700000000e+07  2.391800000000e+08  4.545800000000e+08  7.090200000000e+08  4.785800000000e+08  4.978700000000e+08  8.751500000000e+08  1.358000000000e+09  9.161800000000e+08  9.555000000000e+08  2.133400000000e+09  1.439300000000e+09  1.499300000000e+09  9.780100000000e+08  1.021700000000e+09  1.080800000000e+09 
 8.105543166983e+00  8.105543166983e+00  4.583300000000e+06  9.504400000000e+06  1.554600000000e+07  1.128900000000e+07  1.238000000000e+07  8.105543166983e+00  5.210300000000e+06  1.081900000000e+07  1.779800000000e+07  1.289000000000e+07  1.400300000000e+07  2.488600000000e+08  4.728800000000e+08  7.375200000000e+08  4.978400000000e+08  5.181200000000e+08  9.102700000000e+08  1.412500000000e+09  9.528600000000e+08  9.938800000000e+08  2.218300000000e+09  1.496600000000e+09  1.558900000000e+09  1.016700000000e+09  1.062000000000e+09  1.122900000000e+09 
 8.141016003600e+00  8.141016003600e+00  4.774700000000e+06  9.909200000000e+06  1.617200000000e+07  1.174100000000e+07  1.288000000000e+07  8.141016003600e+00  5.437100000000e+06  1.126200000000e+07  1.853800000000e+07  1.341500000000e+07  1.457400000000e+07  2.588600000000e+08  4.919300000000e+08  7.673300000000e+08  5.180100000000e+08  5.387300000000e+08  9.463300000000e+08  1.469300000000e+09  9.910800000000e+08  1.033600000000e+09  2.307300000000e+09  1.556400000000e+09  1.621100000000e+09  1.057000000000e+09  1.104100000000e+09  1.166800000000e+09 
 8.176488840217e+00  8.176488840217e+00  4.965200000000e+06  1.028400000000e+07  1.684000000000e+07  1.221500000000e+07  1.340700000000e+07  8.176488840217e+00  5.650300000000e+06  1.173100000000e+07  1.928900000000e+07  1.395600000000e+07  1.515500000000e+07  2.692600000000e+08  5.118600000000e+08  7.982600000000e+08  5.386300000000e+08  5.605700000000e+08  9.841000000000e+08  1.527900000000e+09  1.030500000000e+09  1.074800000000e+09  2.399500000000e+09  1.618500000000e+09  1.686200000000e+09  1.098900000000e+09  1.148200000000e+09  1.213100000000e+09 
 8.211961676834e+00  8.211961676834e+00  5.163600000000e+06  1.072700000000e+07  1.752300000000e+07  1.272400000000e+07  1.395000000000e+07  8.211961676834e+00  5.882800000000e+06  1.218400000000e+07  2.008200000000e+07  1.452500000000e+07  1.578200000000e+07  2.801400000000e+08  5.323400000000e+08  8.302700000000e+08  5.605000000000e+08  5.832400000000e+08  1.023500000000e+09  1.589100000000e+09  1.071800000000e+09  1.117600000000e+09  2.495400000000e+09  1.683400000000e+09  1.753900000000e+09  1.142900000000e+09  1.193900000000e+09  1.261100000000e+09 
 8.247434513451e+00  8.247434513451e+00  5.372700000000e+06  1.114800000000e+07  1.820500000000e+07  1.321900000000e+07  1.449800000000e+07  8.247434513451e+00  6.122800000000e+06  1.267800000000e+07  2.087300000000e+07  1.510800000000e+07  1.642300000000e+07  2.913200000000e+08  5.536900000000e+08  8.637000000000e+08  5.829800000000e+08  6.065400000000e+08  1.064300000000e+09  1.652600000000e+09  1.114600000000e+09  1.162200000000e+09  2.595400000000e+09  1.750500000000e+09  1.823200000000e+09  1.188200000000e+09  1.241100000000e+09  1.310600000000e+09 
 8.282907350068e+00  8.282907350068e+00  5.585200000000e+06  1.159900000000e+07  1.892600000000e+07  1.374800000000e+07  1.509500000000e+07  8.282907350068e+00  6.367500000000e+06  1.320100000000e+07  2.170600000000e+07  1.572800000000e+07  1.709100000000e+07  3.030000000000e+08  5.758500000000e+08  8.981700000000e+08  6.062000000000e+08  6.306800000000e+08  1.106500000000e+09  1.718500000000e+09  1.159000000000e+09  1.208300000000e+09  2.697900000000e+09  1.819700000000e+09  1.895700000000e+09  1.234800000000e+09  1.289600000000e+09  1.361300000000e+09 
 8.318380186685e+00  8.318380186685e+00  5.806700000000e+06  1.205600000000e+07  1.969600000000e+07  1.432200000000e+07  1.569800000000e+07  8.318380186685e+00  6.624600000000e+06  1.371800000000e+07  2.257300000000e+07  1.634000000000e+07  1.778800000000e+07  3.150500000000e+08  5.988000000000e+08  9.339700000000e+08  6.303600000000e+08  6.560100000000e+08  1.150800000000e+09  1.787100000000e+09  1.205000000000e+09  1.256600000000e+09  2.805000000000e+09  1.891700000000e+09  1.970700000000e+09  1.283500000000e+09  1.340400000000e+09  1.414500000000e+09 
 8.353853023302e+00  8.353853023302e+00  6.037900000000e+06  1.253900000000e+07  2.049400000000e+07  1.487700000000e+07  1.633300000000e+07  8.353853023302e+00  6.897900000000e+06  1.428100000000e+07  2.348500000000e+07  1.701800000000e+07  1.849100000000e+07  3.276300000000e+08  6.226900000000e+08  9.711800000000e+08  6.556000000000e+08  6.822700000000e+08  1.196500000000e+09  1.858300000000e+09  1.253100000000e+09  1.306500000000e+09  2.916700000000e+09  1.966700000000e+09  2.049500000000e+09  1.334000000000e+09  1.393600000000e+09  1.470300000000e+09 
 8.389325859919e+00  8.389325859919e+00  6.276500000000e+06  1.303700000000e+07  2.132600000000e+07  1.548400000000e+07  1.698500000000e+07  8.389325859919e+00  7.168400000000e+06  1.485800000000e+07  2.442500000000e+07  1.768800000000e+07  1.923200000000e+07  3.406100000000e+08  6.475700000000e+08  1.010100000000e+09  6.819100000000e+08  7.096900000000e+08  1.244200000000e+09  1.932500000000e+09  1.303000000000e+09  1.358700000000e+09  3.033200000000e+09  2.045500000000e+09  2.131300000000e+09  1.387100000000e+09  1.449100000000e+09  1.529200000000e+09 
 8.424798696536e+00  8.424798696536e+00  6.522900000000e+06  1.356600000000e+07  2.216900000000e+07  1.611300000000e+07  1.767500000000e+07  8.424798696536e+00  7.448400000000e+06  1.543400000000e+07  2.539400000000e+07  1.839000000000e+07  2.000600000000e+07  3.543400000000e+08  6.733000000000e+08  1.050500000000e+09  7.092000000000e+08  7.384700000000e+08  1.293800000000e+09  2.009900000000e+09  1.355000000000e+09  1.413300000000e+09  3.155100000000e+09  2.127500000000e+09  2.217700000000e+09  1.442600000000e+09  1.508000000000e+09  1.592200000000e+09 
 8.460271533153e+00  8.460271533153e+00  6.793600000000e+06  1.409800000000e+07  2.305400000000e+07  1.675900000000e+07  1.838500000000e+07  8.460271533153e+00  7.741900000000e+06  1.605500000000e+07  2.642000000000e+07  1.913200000000e+07  2.081400000000e+07  3.683100000000e+08  7.002700000000e+08  1.092600000000e+09  7.375100000000e+08  7.681800000000e+08  1.345100000000e+09  2.090300000000e+09  1.409300000000e+09  1.469900000000e+09  3.281000000000e+09  2.212900000000e+09  2.307200000000e+09  1.500300000000e+09  1.568200000000e+09  1.655600000000e+09 
 8.495744369770e+00  8.495744369770e+00  7.052100000000e+06  1.465800000000e+07  2.397000000000e+07  1.743800000000e+07  1.911100000000e+07  8.495744369770e+00  8.055400000000e+06  1.669800000000e+07  2.749200000000e+07  1.990800000000e+07  2.167200000000e+07  3.830000000000e+08  7.282500000000e+08  1.136300000000e+09  7.670100000000e+08  7.988000000000e+08  1.398800000000e+09  2.174000000000e+09  1.465800000000e+09  1.528900000000e+09  3.412100000000e+09  2.301000000000e+09  2.399200000000e+09  1.559600000000e+09  1.630400000000e+09  1.720300000000e+09 
 8.531217206387e+00  8.531217206387e+00  7.326800000000e+06  1.523400000000e+07  2.494000000000e+07  1.812300000000e+07  1.988100000000e+07  8.531217206387e+00  8.393000000000e+06  1.737800000000e+07  2.856800000000e+07  2.072600000000e+07  2.254400000000e+07  3.981300000000e+08  7.572200000000e+08  1.181600000000e+09  7.977800000000e+08  8.307700000000e+08  1.454600000000e+09  2.260800000000e+09  1.524300000000e+09  1.589700000000e+09  3.548100000000e+09  2.392800000000e+09  2.494800000000e+09  1.621900000000e+09  1.694800000000e+09  1.787800000000e+09 
 8.566690043004e+00  8.566690043004e+00  7.633500000000e+06  1.582100000000e+07  2.592700000000e+07  1.886600000000e+07  2.067700000000e+07  8.566690043004e+00  8.709100000000e+06  1.807100000000e+07  2.974200000000e+07  2.153000000000e+07  2.343900000000e+07  4.139900000000e+08  7.874400000000e+08  1.228900000000e+09  8.296900000000e+08  8.640300000000e+08  1.512100000000e+09  2.351000000000e+09  1.585300000000e+09  1.653800000000e+09  3.690100000000e+09  2.488700000000e+09  2.595000000000e+09  1.686500000000e+09  1.762600000000e+09  1.859200000000e+09 
 8.602162879621e+00  8.602162879621e+00  7.932300000000e+06  1.648500000000e+07  2.696400000000e+07  1.962400000000e+07  2.151300000000e+07  8.602162879621e+00  9.067000000000e+06  1.878100000000e+07  3.092700000000e+07  2.241100000000e+07  2.439300000000e+07  4.304100000000e+08  8.190100000000e+08  1.278200000000e+09  8.629300000000e+08  8.989300000000e+08  1.572600000000e+09  2.445300000000e+09  1.649000000000e+09  1.720200000000e+09  3.838200000000e+09  2.589100000000e+09  2.699800000000e+09  1.754400000000e+09  1.834200000000e+09  1.934100000000e+09 
 8.637635716238e+00  8.637635716238e+00  8.251700000000e+06  1.713700000000e+07  2.806100000000e+07  2.041500000000e+07  2.239000000000e+07  8.637635716238e+00  9.413100000000e+06  1.953300000000e+07  3.217500000000e+07  2.332000000000e+07  2.538000000000e+07  4.477500000000e+08  8.518600000000e+08  1.329700000000e+09  8.978600000000e+08  9.352300000000e+08  1.635300000000e+09  2.543600000000e+09  1.715100000000e+09  1.789300000000e+09  3.992500000000e+09  2.693300000000e+09  2.809300000000e+09  1.825200000000e+09  1.908200000000e+09  2.012600000000e+09 
 8.673108552855e+00  8.673108552855e+00  8.589900000000e+06  1.782500000000e+07  2.919200000000e+07  2.122600000000e+07  2.330200000000e+07  8.673108552855e+00  9.803800000000e+06  2.029400000000e+07  3.340900000000e+07  2.423300000000e+07  2.637700000000e+07  4.654000000000e+08  8.860000000000e+08  1.382600000000e+09  9.335000000000e+08  9.725600000000e+08  1.700600000000e+09  2.645400000000e+09  1.783700000000e+09  1.860800000000e+09  4.152200000000e+09  2.801100000000e+09  2.921300000000e+09  1.897700000000e+09  1.984100000000e+09  2.092000000000e+09 
