 7.573450617728e+00  7.573450617728e+00  2.515624000000e+06  5.231179000000e+06  8.518920000000e+06  6.176492000000e+06  6.768093000000e+06  7.573450617728e+00  2.857367000000e+06  5.934670000000e+06  9.790974000000e+06  7.068183000000e+06  7.662038000000e+06  1.388510376069e+08  2.669085129239e+08  4.197268742483e+08  2.877566877154e+08  3.031754676046e+08  5.219264007223e+08  8.151989308250e+08  5.592280728483e+08  5.909503111411e+08  1.293736587210e+09  8.877162571648e+08  9.363807945196e+08  6.150908862733e+08  6.510646754838e+08  7.003504143847e+08 
 7.608923454345e+00  7.608923454345e+00  2.623580000000e+06  5.447357000000e+06  8.871423000000e+06  6.426925000000e+06  7.043210000000e+06  7.608923454345e+00  2.978589000000e+06  6.175649000000e+06  1.019388100000e+07  7.353717000000e+06  7.978560000000e+06  1.445075148773e+08  2.778746798166e+08  4.369032662059e+08  2.996154128208e+08  3.157167972274e+08  5.432770037525e+08  8.484287068465e+08  5.820013539566e+08  6.149279352885e+08  1.346505964526e+09  9.238411125534e+08  9.745079169214e+08  6.400498623918e+08  6.775572009934e+08  7.285690335402e+08 
 7.644396290962e+00  7.644396290962e+00  2.728186000000e+06  5.668119000000e+06  9.247241000000e+06  6.693062000000e+06  7.338024000000e+06  7.644396290962e+00  3.100076000000e+06  6.437243000000e+06  1.060344500000e+07  7.664973000000e+06  8.303633000000e+06  1.504252147077e+08  2.892213056412e+08  4.548421931306e+08  3.119052727506e+08  3.285480282459e+08  5.652668727888e+08  8.831032530750e+08  6.058205456553e+08  6.401488872822e+08  1.401534795383e+09  9.614406075548e+08  1.014306407670e+09  6.661503437863e+08  7.049322843767e+08  7.578965314214e+08 
 7.679869127579e+00  7.679869127579e+00  2.838843000000e+06  5.900174000000e+06  9.615535000000e+06  6.974507000000e+06  7.642010000000e+06  7.679869127579e+00  3.225908000000e+06  6.707299000000e+06  1.104639500000e+07  7.976688000000e+06  8.644231000000e+06  1.565900369661e+08  3.010507535345e+08  4.734116656536e+08  3.246735800472e+08  3.421001916486e+08  5.883996496898e+08  9.192041519721e+08  6.305327672219e+08  6.661394289448e+08  1.458240418986e+09  1.000447570182e+09  1.055421531088e+09  6.927576153748e+08  7.333012380576e+08  7.881658221588e+08 
 7.715341964196e+00  7.715341964196e+00  2.952899000000e+06  6.151581000000e+06  1.001822100000e+07  7.265900000000e+06  7.956206000000e+06  7.715341964196e+00  3.354435000000e+06  6.972272000000e+06  1.148702600000e+07  8.303265000000e+06  9.004888000000e+06  1.630072247127e+08  3.134069569026e+08  4.926709308345e+08  3.379901399858e+08  3.560506657227e+08  6.121847436489e+08  9.565575987334e+08  6.562321878699e+08  6.932185805614e+08  1.517247170181e+09  1.040870503455e+09  1.097896005884e+09  7.207322969687e+08  7.625770548319e+08  8.190623719574e+08 
 7.750814800813e+00  7.750814800813e+00  3.079598000000e+06  6.391631000000e+06  1.042755500000e+07  7.565983000000e+06  8.292630000000e+06  7.750814800813e+00  3.496558000000e+06  7.257255000000e+06  1.196542400000e+07  8.648625000000e+06  9.358350000000e+06  1.696185439831e+08  3.262654779828e+08  5.128047006210e+08  3.516840799807e+08  3.705465894669e+08  6.370727375795e+08  9.954877115027e+08  6.828886653699e+08  7.213163485901e+08  1.578557535960e+09  1.082896872100e+09  1.141841159371e+09  7.495186059723e+08  7.929361224128e+08  8.512387857206e+08 
 7.786287637430e+00  7.786287637430e+00  3.201760000000e+06  6.652677000000e+06  1.086237700000e+07  7.874307000000e+06  8.623879000000e+06  7.786287637430e+00  3.635228000000e+06  7.559696000000e+06  1.244218300000e+07  8.993323000000e+06  9.761468000000e+06  1.765149204853e+08  3.395343487901e+08  5.336284281145e+08  3.660472084803e+08  3.856233871399e+08  6.628784398375e+08  1.035814340453e+09  7.105090154083e+08  7.507100187783e+08  1.641941251903e+09  1.126547442990e+09  1.187997034513e+09  7.793806401326e+08  8.246859012370e+08  8.848578300879e+08 
 7.821760474047e+00  7.821760474047e+00  3.330591000000e+06  6.926046000000e+06  1.130010800000e+07  8.195066000000e+06  8.984946000000e+06  7.821760474047e+00  3.787111000000e+06  7.866212000000e+06  1.295935300000e+07  9.368061000000e+06  1.015212500000e+07  1.836804765587e+08  3.534645692850e+08  5.554394657701e+08  3.810303640159e+08  4.012963516774e+08  6.896173775174e+08  1.077975465675e+09  7.395473071570e+08  7.810510039794e+08  1.708491813417e+09  1.171919471270e+09  1.235906450534e+09  8.108944824666e+08  8.575849064420e+08  9.198682626949e+08 
 7.857233310664e+00  7.857233310664e+00  3.468766000000e+06  7.206376000000e+06  1.176228100000e+07  8.535782000000e+06  9.350286000000e+06  7.857233310664e+00  3.948938000000e+06  8.189340000000e+06  1.347851000000e+07  9.745698000000e+06  1.056717200000e+07  1.912963377908e+08  3.677239603013e+08  5.779846340839e+08  3.965713878265e+08  4.177554882528e+08  7.173889137392e+08  1.121740373600e+09  7.694928282496e+08  8.127624305584e+08  1.777955579741e+09  1.219393465159e+09  1.286124334215e+09  8.433331407402e+08  8.920790360547e+08  9.567931419538e+08 
 7.892706147281e+00  7.892706147281e+00  3.606501000000e+06  7.494426000000e+06  1.224427100000e+07  8.882908000000e+06  9.734910000000e+06  7.892706147281e+00  4.101697000000e+06  8.515108000000e+06  1.402882400000e+07  1.014401400000e+07  1.099541800000e+07  1.989402994339e+08  3.827771934784e+08  6.016890570334e+08  4.127537944599e+08  4.348096936455e+08  7.464927063110e+08  1.167204775974e+09  8.006405290523e+08  8.458187332776e+08  1.849346078514e+09  1.268855345013e+09  1.338200335601e+09  8.773128112685e+08  9.282447718533e+08  9.954919749494e+08 
 7.928178983898e+00  7.928178983898e+00  3.756076000000e+06  7.802107000000e+06  1.274913100000e+07  9.245075000000e+06  1.013389100000e+07  7.928178983898e+00  4.268154000000e+06  8.858457000000e+06  1.458515700000e+07  1.054462400000e+07  1.144517100000e+07  2.070733855218e+08  3.983287069098e+08  6.261860986251e+08  4.297113943611e+08  4.528045171567e+08  7.767472965379e+08  1.214782473743e+09  8.331981623140e+08  8.801996630116e+08  1.925085928714e+09  1.320370592225e+09  1.393179537405e+09  9.127731340300e+08  9.658317503001e+08  1.036262599746e+09 
 7.963651820515e+00  7.963651820515e+00  3.914653000000e+06  8.124275000000e+06  1.325685800000e+07  9.624676000000e+06  1.054887400000e+07  7.963651820515e+00  4.446263000000e+06  9.235624000000e+06  1.518405900000e+07  1.099629900000e+07  1.191633500000e+07  2.154565679975e+08  4.144691304520e+08  6.517260382301e+08  4.471802929072e+08  4.712544561576e+08  8.078859784098e+08  1.263824447397e+09  8.668980191080e+08  9.158169210824e+08  2.002662520491e+09  1.373855534615e+09  1.449673483580e+09  9.496848721093e+08  1.005113036130e+09  1.078053327793e+09 
 7.999124657132e+00  7.999124657132e+00  4.074023000000e+06  8.444794000000e+06  1.380768300000e+07  1.000370700000e+07  1.098897400000e+07  7.999124657132e+00  4.625365000000e+06  9.593893000000e+06  1.581326000000e+07  1.142822800000e+07  1.242403800000e+07  2.242065527475e+08  4.312301276505e+08  6.781157264005e+08  4.653390344581e+08  4.904750446363e+08  8.404518538493e+08  1.314994041658e+09  9.018885907969e+08  9.529475829106e+08  2.083460674803e+09  1.429092034899e+09  1.508244360191e+09  9.876379233559e+08  1.045233541188e+09  1.121186894713e+09 
 8.034597493749e+00  8.034597493749e+00  4.227872000000e+06  8.785554000000e+06  1.434661900000e+07  1.042162700000e+07  1.143811700000e+07  8.034597493749e+00  4.807121000000e+06  9.993093000000e+06  1.643178100000e+07  1.190235800000e+07  1.291449200000e+07  2.332916585112e+08  4.486579773727e+08  7.056281607814e+08  4.842235015216e+08  5.103099895625e+08  8.741813502583e+08  1.367796283841e+09  9.383888705523e+08  9.914686155541e+08  2.167078034022e+09  1.486520987670e+09  1.568739019315e+09  1.026804461552e+09  1.086667398728e+09  1.165066742400e+09 
 8.070070330366e+00  8.070070330366e+00  4.410500000000e+06  9.140570000000e+06  1.494839500000e+07  1.085220600000e+07  1.190495700000e+07  8.070070330366e+00  5.017526000000e+06  1.039586300000e+07  1.712678900000e+07  1.239639600000e+07  1.344688100000e+07  2.427105416742e+08  4.668065525680e+08  7.342354338516e+08  5.038388605290e+08  5.309875104086e+08  9.093413517310e+08  1.423097000082e+09  9.760167025828e+08  1.031113041790e+09  2.254304021954e+09  1.546132273536e+09  1.631579836897e+09  1.067912461315e+09  1.130045087934e+09  1.210782591663e+09 
 8.105543166983e+00  8.105543166983e+00  4.583364000000e+06  9.504412000000e+06  1.554551900000e+07  1.128913100000e+07  1.237983100000e+07  8.105543166983e+00  5.210321000000e+06  1.081934900000e+07  1.779725800000e+07  1.288986900000e+07  1.400336200000e+07  2.525337758705e+08  4.856026541999e+08  7.637662688195e+08  5.241148331472e+08  5.525917700753e+08  9.458442888253e+08  1.480169389864e+09  1.015107676113e+09  1.072552890725e+09  2.344032328966e+09  1.607755537850e+09  1.696508714254e+09  1.110155442358e+09  1.174665884002e+09  1.258039793026e+09 
 8.141016003600e+00  8.141016003600e+00  4.774662000000e+06  9.909162000000e+06  1.617204000000e+07  1.174135300000e+07  1.287995000000e+07  8.141016003600e+00  5.437134000000e+06  1.126249300000e+07  1.853844900000e+07  1.341479500000e+07  1.457418900000e+07  2.626749040449e+08  5.051657638821e+08  7.946393948104e+08  5.453627057680e+08  5.745748666396e+08  9.833173933004e+08  1.539700478681e+09  1.055832470890e+09  1.115435199284e+09  2.438126964862e+09  1.671996003326e+09  1.764241702292e+09  1.154247886187e+09  1.221213443178e+09  1.307222326334e+09 
 8.176488840217e+00  8.176488840217e+00  4.965207000000e+06  1.028390000000e+07  1.683921700000e+07  1.221528900000e+07  1.340693100000e+07  8.176488840217e+00  5.650317000000e+06  1.173069200000e+07  1.928938600000e+07  1.395646300000e+07  1.515537600000e+07  2.732239212518e+08  5.256374004744e+08  8.266661199233e+08  5.670678892937e+08  5.978890862792e+08  1.022570440332e+09  1.601162306929e+09  1.097863545299e+09  1.159934808750e+09  2.535532328407e+09  1.738747369063e+09  1.835006961709e+09  1.199994430283e+09  1.270035304843e+09  1.359137129335e+09 
 8.211961676834e+00  8.211961676834e+00  5.163591000000e+06  1.072684500000e+07  1.752300400000e+07  1.272439100000e+07  1.394996500000e+07  8.211961676834e+00  5.882744000000e+06  1.218373100000e+07  2.008186000000e+07  1.452574600000e+07  1.578180200000e+07  2.842673437697e+08  5.466631541062e+08  8.598119804710e+08  5.900906350859e+08  6.220659603351e+08  1.063478008484e+09  1.665318845861e+09  1.141873610158e+09  1.206144925748e+09  2.636991736243e+09  1.808430894991e+09  1.908692030573e+09  1.247997066714e+09  1.320642483739e+09  1.413040561951e+09 
 8.247434513451e+00  8.247434513451e+00  5.372674000000e+06  1.114797800000e+07  1.820549700000e+07  1.321905600000e+07  1.449836700000e+07  8.247434513451e+00  6.122821000000e+06  1.267830300000e+07  2.087336800000e+07  1.510758300000e+07  1.642210200000e+07  2.956107391370e+08  5.685929294101e+08  8.944414055758e+08  6.137663991438e+08  6.469189777415e+08  1.105886431283e+09  1.731817925055e+09  1.187479722217e+09  1.254311740355e+09  2.742641725903e+09  1.880532999113e+09  1.984206103215e+09  1.297562339851e+09  1.372822258458e+09  1.468455792358e+09 
 8.282907350068e+00  8.282907350068e+00  5.585232000000e+06  1.159892300000e+07  1.892635900000e+07  1.374758300000e+07  1.509475400000e+07  8.282907350068e+00  6.367549000000e+06  1.320056000000e+07  2.170567900000e+07  1.572832300000e+07  1.709136800000e+07  3.074677506659e+08  5.913496953386e+08  9.301404270058e+08  6.382142636557e+08  6.726690464304e+08  1.149809543117e+09  1.800976753323e+09  1.234819570592e+09  1.304094016779e+09  2.850929652312e+09  1.954909123676e+09  2.063094990922e+09  1.348386933565e+09  1.426508466130e+09  1.525338542546e+09 
 8.318380186685e+00  8.318380186685e+00  5.806765000000e+06  1.205593600000e+07  1.969642600000e+07  1.432197100000e+07  1.569716200000e+07  8.318380186685e+00  6.624568000000e+06  1.371890700000e+07  2.257279900000e+07  1.633994800000e+07  1.778869100000e+07  3.196977263929e+08  6.149319238309e+08  9.672195101125e+08  6.636543496089e+08  6.997037767148e+08  1.195756364949e+09  1.872826881562e+09  1.283803683980e+09  1.356189612845e+09  2.964199684560e+09  2.032282430393e+09  2.144773068375e+09  1.401612666347e+09  1.482823177522e+09  1.585037324554e+09 
 8.353853023302e+00  8.353853023302e+00  6.037980000000e+06  1.253888300000e+07  2.049409000000e+07  1.487698300000e+07  1.633319900000e+07  8.353853023302e+00  6.897911000000e+06  1.428095300000e+07  2.348490500000e+07  1.701721100000e+07  1.849087100000e+07  3.324665796390e+08  6.394675109920e+08  1.005764266296e+09  6.902430350251e+08  7.277107296223e+08  1.243358666556e+09  1.947451107783e+09  1.335012419011e+09  1.410077583556e+09  3.082218645466e+09  2.112964868837e+09  2.230496898125e+09  1.456796137981e+09  1.541675129534e+09  1.647599207217e+09 
 8.389325859919e+00  8.389325859919e+00  6.276484000000e+06  1.303666000000e+07  2.132581600000e+07  1.548436700000e+07  1.698432800000e+07  8.389325859919e+00  7.168405000000e+06  1.485752500000e+07  2.442495900000e+07  1.768779900000e+07  1.923210400000e+07  3.456362043860e+08  6.650194837721e+08  1.046081240194e+09  7.179261411372e+08  7.569476642766e+08  1.292892734650e+09  2.025233940523e+09  1.388256401651e+09  1.466433292151e+09  3.205376420711e+09  2.197526031684e+09  2.319545530303e+09  1.514800003627e+09  1.603039622842e+09  1.713574643781e+09 
 8.424798696536e+00  8.424798696536e+00  6.522857000000e+06  1.356624400000e+07  2.216942500000e+07  1.611316700000e+07  1.767483800000e+07  8.424798696536e+00  7.448355000000e+06  1.543396900000e+07  2.539396200000e+07  1.838924000000e+07  2.000585700000e+07  3.595637999914e+08  6.914282978749e+08  1.087940059617e+09  7.466541426612e+08  7.876410049358e+08  1.344395865471e+09  2.106248685253e+09  1.443651792631e+09  1.525320296616e+09  3.334027565330e+09  2.285587904591e+09  2.413621966665e+09  1.575372431635e+09  1.668184414216e+09  1.784181811955e+09 
 8.460271533153e+00  8.460271533153e+00  6.793621000000e+06  1.409819200000e+07  2.305455600000e+07  1.675933100000e+07  1.838437700000e+07  8.460271533153e+00  7.741915000000e+06  1.605528400000e+07  2.641967000000e+07  1.913249400000e+07  2.081417000000e+07  3.737421634210e+08  7.191284264585e+08  1.131476568179e+09  7.764653480471e+08  8.193358827521e+08  1.397705109364e+09  2.190515723460e+09  1.501514170815e+09  1.586436791578e+09  3.467197167938e+09  2.377337502491e+09  2.510993468082e+09  1.638438159981e+09  1.734808143109e+09  1.855314217113e+09 
 8.495744369770e+00  8.495744369770e+00  7.052109000000e+06  1.465740600000e+07  2.397075500000e+07  1.743724700000e+07  1.911095700000e+07  8.495744369770e+00  8.055389000000e+06  1.669868400000e+07  2.749237200000e+07  1.990761500000e+07  2.167269100000e+07  3.886551837257e+08  7.478675474067e+08  1.176726244040e+09  8.075284935830e+08  8.520067108870e+08  1.453574298220e+09  2.278289347142e+09  1.561686040035e+09  1.650159794873e+09  3.605669711084e+09  2.472091743255e+09  2.611153069216e+09  1.703263718819e+09  1.803739311765e+09  1.927841894873e+09 
 8.531217206387e+00  8.531217206387e+00  7.326747000000e+06  1.523345500000e+07  2.494044500000e+07  1.812235900000e+07  1.988100200000e+07  8.531217206387e+00  8.393021000000e+06  1.737805200000e+07  2.856705100000e+07  2.072607200000e+07  2.254342100000e+07  4.039962720281e+08  7.776126718574e+08  1.223666920905e+09  8.399411067410e+08  8.861101776311e+08  1.511470368769e+09  2.369269156977e+09  1.623993154421e+09  1.715777764797e+09  3.749441205710e+09  2.570690353471e+09  2.715212595271e+09  1.771255555281e+09  1.875058631841e+09  2.003523690245e+09 
 8.566690043004e+00  8.566690043004e+00  7.633528000000e+06  1.582043900000e+07  2.592753400000e+07  1.886598100000e+07  2.067679900000e+07  8.566690043004e+00  8.709098000000e+06  1.807077300000e+07  2.974213100000e+07  2.152924600000e+07  2.343917100000e+07  4.201041875496e+08  8.086408271167e+08  1.272698319509e+09  8.735353307169e+08  9.215894028012e+08  1.571220741590e+09  2.463742301776e+09  1.688969778788e+09  1.784993073751e+09  3.899501685963e+09  2.673663290112e+09  2.824290385786e+09  1.841862636896e+09  1.950073480760e+09  2.083613380686e+09 
 8.602162879621e+00  8.602162879621e+00  7.932303000000e+06  1.648503300000e+07  2.696299100000e+07  1.962356500000e+07  2.151301200000e+07  8.602162879621e+00  9.067006000000e+06  1.878106400000e+07  3.092686900000e+07  2.241073100000e+07  2.439320700000e+07  4.367658490116e+08  8.410533088160e+08  1.323704481930e+09  9.085253636052e+08  9.588095218568e+08  1.634130071800e+09  2.562570226905e+09  1.756842132319e+09  1.856669226689e+09  4.056001653794e+09  2.781579039630e+09  2.938315716710e+09  1.916019394288e+09  2.029255041322e+09  2.167576161214e+09 
 8.637635716238e+00  8.637635716238e+00  8.251648000000e+06  1.713773400000e+07  2.806051500000e+07  2.041428700000e+07  2.238926000000e+07  8.637635716238e+00  9.413127000000e+06  1.953324300000e+07  3.217472800000e+07  2.331963800000e+07  2.537967000000e+07  4.543525121576e+08  8.747818152216e+08  1.377012291882e+09  9.452873473610e+08  9.975336947020e+08  1.699229304315e+09  2.665693375540e+09  1.827256669649e+09  1.931193826571e+09  4.219084522546e+09  2.893591931243e+09  3.057534827147e+09  1.993366470659e+09  2.111072503088e+09  2.255343389377e+09 
 8.673108552855e+00  8.673108552855e+00  8.589884000000e+06  1.782563800000e+07  2.919159300000e+07  2.122578300000e+07  2.330170300000e+07  8.673108552855e+00  9.803849000000e+06  2.029379900000e+07  3.340868300000e+07  2.423324200000e+07  2.637766100000e+07  4.722639573946e+08  9.098403284225e+08  1.431830990025e+09  9.828243853636e+08  1.037357606551e+09  1.767075164680e+09  2.772376662380e+09  1.900407269658e+09  2.008402862406e+09  4.387798901247e+09  3.009325041789e+09  3.179422154347e+09  2.072482581135e+09  2.195095544213e+09  2.344513501330e+09 
